"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.FC.7708.01A"	0.175193423588189	6.98216467691693e-15	0.122960014109593	0.143071587612111	0.173441070142237	0.17917315857617	0.0524872902131742	0.0851575858948184	0.0669705783418084
"TCGA.2A.A8W3.01A"	1.27409973429642e-14	2.07278916191969e-05	0.0405820881810576	1.27409973429642e-14	0.120700923466539	0.0614741248971318	1.27409973429642e-14	0.270882558322782	0.0816221937671036
"TCGA.G9.6362.01A"	5.6544472489458e-15	5.6544472489458e-15	0.00908963279429222	5.6544472489458e-15	0.0113833081066613	5.6544472489458e-15	0.025060360444023	5.6544472489458e-15	0.0043386494993837
"TCGA.WW.A8ZI.01A"	9.66776930175074e-15	0.0201887420695774	0.0120260520493535	1.47088609928235e-14	0.0112656960682631	0.033299996361422	9.66776930175074e-15	0.00874275306694929	0.10129046661017
"TCGA.EJ.7784.11A"	0.231615096916697	0.0173037623961531	0.0816260725181907	0.208547496900004	0.208386822788509	0.0654173099709815	0.0637149697164325	0.092330475516882	0.0306890219610805
"TCGA.EJ.A8FP.01A"	0.159168718935338	0.0489110863538586	0.072240795658869	3.23762122451625e-07	0.270804947201522	0.0871985404281429	0.0889254424118951	1.05543657174424e-14	0.0877062129481446
"TCGA.G9.6370.01A"	0.0999539729266251	0.0598298173194035	0.0168130588184547	0.0191601472854666	0.149830825412852	0.167672983909001	0.112528954930074	0.0628223136085442	0.0404075230214561
"TCGA.G9.6377.01A"	0.0191484940331524	0.00848779140731376	0.0323179356181595	0.0633953930794644	0.00794429323757529	0.0587179286614646	0.0424111139074208	0.100327715194433	1.18931054617482e-14
"TCGA.ZG.A9N3.01A"	0.175411749763322	6.80140391969937e-15	0.0348911586563791	6.80140391969937e-15	6.80140391969937e-15	6.80140391969937e-15	0.170433079372744	0.101683382145868	0.125718603147924
"TCGA.Y6.A8TL.01A"	0.00485753408596523	1.12501904083012e-14	1.12501904083012e-14	1.12501904083012e-14	0.069203575992832	0.0469924916426511	0.077666911866852	0.0704411517915794	0.165633752758323
"TCGA.CH.5790.01A"	0.0330022648622124	0.0234338987884094	5.31402443899947e-09	0.202824123140429	9.55936183698093e-15	9.55936183698093e-15	0.238876238223309	0.233491665905555	0.0305361277553697
"TCGA.ZG.A9L4.01A"	0.0247300417145086	0.00094324244733928	0.0559893088522536	0.0700124511639306	0.301197055002705	0.227942035439166	0.0086655264085468	0.044375198496415	0.0265599640921847
"TCGA.EJ.7125.11A"	0.0884101290271813	0.0945105199510624	0.098648399833407	0.0688750688399558	0.100984552878447	0.0132464820479881	0.033143438888046	0.147784827081863	0.0267707682151517
"TCGA.EJ.5519.01A"	6.12093018649582e-05	0.113998932547664	0.0439107182642476	0.0807298904884751	0.166881657602944	0.13023769621849	9.52108488881026e-15	0.303460992999417	0.0371837031353082
"TCGA.XK.AAK1.01A"	8.36974299664359e-15	0.039007334370764	0.00898240156009293	0.0136998719392973	8.36974299664359e-15	0.0100466239553827	8.36974299664359e-15	0.0395037371716159	0.0350261815511692
"TCGA.EJ.5495.01A"	0.236095435732513	2.03198188309926e-14	0.150821835608755	0.134888959199965	0.193112002459707	0.115171309344061	0.0646620587223912	0.102820005371434	0.00242838650445412
"TCGA.VN.A88O.01A"	1.13399962977287e-14	0.0231372627936701	0.054497886553427	0.0516966997568136	1.13399962977287e-14	0.0467332333911738	0.116373889540934	0.0129304376671816	0.0751084555163873
"TCGA.G9.6365.11A"	0.00546989092263438	0.00598784511211782	7.13949401475414e-15	7.13949401475414e-15	7.13949401475414e-15	0.0413081222791061	0.11555253150899	7.13949401475414e-15	0.133446966426718
"TCGA.HC.8216.01A"	0.0716847163671673	0.0679810644616106	0.292514871638246	0.172722720578321	0.039285905263999	0.0105825518716247	0.0277982019658412	0.18945985873228	0.0875227335881419
"TCGA.2A.AAYF.01A"	1.04724048694384e-14	1.04724048694384e-14	1.04724048694384e-14	0.0276248301663565	0.00379708691020685	2.05693010756387e-13	0.0762367057932454	0.121602682843626	0.0208994308239167
"TCGA.HI.7169.01A"	3.81114571153053e-15	3.81114571153053e-15	3.81114571153053e-15	3.81114571153053e-15	0.00102216285280197	0.016890826378502	0.00345483381112251	3.81114571153053e-15	3.81114571153053e-15
"TCGA.EJ.5498.01A"	0.164041396990725	0.000828543310302432	0.0922720966191775	0.188856690786865	0.227103812428032	0.09766153042567	0.0440966450057285	0.127983881205136	0.0546526739224045
"TCGA.CH.5738.01A"	0.24268418703896	0.000299402816326445	0.0805253348972871	0.446602584848633	0.0670066643757066	0.0475304836728912	0.0380225932607413	0.0652368150100673	0.0110003794043924
"TCGA.KK.A7B2.01A"	0.16559704850945	0.175561700572742	0.179715560014756	0.170567481135753	0.0566023984908269	0.0391665833736807	0.0425446438256772	6.42149278630252e-15	0.0127452457089315
"TCGA.J4.A67S.01A"	0.0241535818755329	0.0247505775708727	0.000813600004971943	8.37637374730893e-15	0.0117253205335458	8.37637374730893e-15	0.0230785572661288	8.37637374730893e-15	0.0872401269727739
"TCGA.YL.A9WJ.01A"	0.145772398437752	0.105808090689529	0.120616215795881	0.226729636347544	0.0972341926734647	0.103895895247182	0.0232429947560576	0.0647291823982691	0.102401711831296
"TCGA.HC.7819.01A"	9.89172224093234e-15	0.00255282550604379	9.89172224093234e-15	9.89172224093234e-15	0.0019687111495662	3.20957555063153e-06	0.106886599775427	0.283505169737626	0.0217886692909685
"TCGA.ZG.A8QZ.01A"	0.219097646728465	0.038335198647233	0.133089027237911	0.128436934926796	0.0675634965160786	0.139906821067612	0.0381674485764192	0.0600313577202475	0.168789343857041
"TCGA.KK.A7AW.01A"	0.000134575812058069	0.0743138779796348	0.0233547937702408	4.8276191643792e-15	4.8276191643792e-15	4.8276191643792e-15	0.00767252407578329	4.8276191643792e-15	0.014299029412588
"TCGA.ZG.A9LS.01A"	0.305398438077428	0.0503134893641473	0.172012845640029	0.0504487966222504	0.103622986396174	0.177423658233224	0.0233518315815642	5.58861172762244e-15	0.0594901181194522
"TCGA.KK.A7B3.01A"	0.137349481531357	0.19242072173934	0.115418539861448	0.18675009633021	0.0348422167153233	0.0817205814733251	0.047999331090048	6.40035398698051e-15	0.14360316860493
"TCGA.TP.A8TT.01A"	0.254527809992687	0.00575456081374879	0.294835630331234	0.143311877142333	0.0635106729088003	0.062584184787529	0.0351809797894364	0.0529063064585111	0.0725270889056658
"TCGA.YL.A8SQ.01B"	0.166575940380067	0.132345173021459	0.0315392173276001	1.73420082293136e-12	0.162593249997013	0.0549933922221364	0.0585467486718663	0.0764887961246618	0.111295616004596
"TCGA.G9.A9S7.01A"	0.0133761798489265	9.79373551869588e-15	0.0237186100658227	9.79373551869588e-15	9.79373551869588e-15	9.79373551869588e-15	0.091472431690347	0.124012522621926	0.0901168112385005
"TCGA.EJ.5514.01A"	0.158119360432921	0.0220091820048783	0.130958465129344	0.207501897335217	0.0861529282227049	0.0771706062807615	0.110641509521681	0.100770342152961	0.106675708919513
"TCGA.YL.A8SH.01B"	0.0169311090779963	0.0301168653469041	1.75393178266981e-12	1.14277456682683e-14	0.123606688656467	0.0377690857458007	0.198865818258107	1.14277456682683e-14	0.151955701483546
"TCGA.EJ.A8FO.11A"	6.48715954499823e-15	0.00363368747621569	6.48715954499823e-15	6.48715954499823e-15	0.313377695179462	0.166726757342558	0.162010884475942	6.48715954499823e-15	0.135190208823238
"TCGA.H9.A6BX.01A"	0.166839527129487	0.141823453214858	0.0905367843537555	0.128731704246197	0.193047079379346	0.133416378834939	0.0324754298536252	0.00113315739814265	0.111380826115812
"TCGA.EJ.7328.01A"	0.246377387222755	0.0496228805339359	0.183403100008089	0.212506115393688	0.0913134939800008	0.0717180765226586	0.0645331267805112	0.00296948489969903	0.0461740146059587
"TCGA.J4.A67K.01A"	0.0421462594162256	8.19235034983332e-15	0.0719206137796041	0.0132526259249101	8.19235034983332e-15	8.19235034983332e-15	0.0254375266969377	0.00124742245480109	0.00236556624139745
"TCGA.2A.AAYU.01A"	1.0549205071923e-14	1.14836233727378e-05	1.0549205071923e-14	0.00304523748967961	0.0171084885939872	0.0406038847420323	0.0636257171060128	0.284313127602211	0.0963541423279891
"TCGA.2A.A8W1.01A"	6.73480695687465e-15	0.00653202640075795	6.73480695687465e-15	0.00155155336748875	6.73480695687465e-15	6.73480695687465e-15	0.0355169126185665	0.106093520080667	0.0212029552375345
"TCGA.G9.A9S0.01A"	0.0599019640135402	8.94835983575392e-15	0.115838961408625	8.94835983575392e-15	1.3076946833414e-07	0.0128666316977791	0.0783468467769228	0.115937341419079	0.127651476250404
"TCGA.EJ.A46E.01A"	0.079744739433087	0.125467564493821	1.77774187206491e-05	0.0221986715622147	0.115008189488471	0.067577608966854	0.0804124914227044	2.05260259106284e-09	0.320039916879382
"TCGA.EJ.A65J.01A"	9.39659584949637e-15	0.256072770087154	0.00818640316399712	0.0866512547652894	9.39659584949637e-15	0.0355315153795001	9.39659584949637e-15	0.189928180887763	0.0740543773958654
"TCGA.EJ.5526.01A"	0.17795972756158	0.0381138195410267	0.0674228694570388	0.23300342349469	0.0976817837792766	0.104858195955639	0.0618764599210318	0.199429267953389	0.019076860676245
"TCGA.HC.7075.01A"	0.0547160427394671	0.0140875957725313	0.00559170647296772	0.000457617484597965	9.42133378622788e-15	0.0112735014128087	0.0827025248326852	0.122685053540827	0.0191663415773516
"TCGA.HC.8262.11A"	0.142770628346503	0.0247284246317909	7.87526089950082e-15	0.13096168909978	0.265268918866528	0.0518866236203869	0.031301153761772	0.0993267252417595	0.0788915032573056
"TCGA.EJ.7321.11A"	0.26591826750688	3.07534529239484e-05	0.0464193706272141	0.0962857972957298	0.217345710561465	0.114132792647045	0.0193863711248719	0.0587571902814753	0.139973170624268
"TCGA.KK.A8IK.01A"	6.1584831850584e-15	0.109757060733219	6.1584831850584e-15	6.1584831850584e-15	6.1584831850584e-15	1.6892339979371e-08	0.0156798880889306	0.0325609284388501	0.0777648816880502
"TCGA.EJ.5531.01A"	0.221499039319368	0.128352314405039	0.10858496900079	0.316330591194369	0.0235372578275886	0.0396431226765597	0.0449334383044162	0.0990711238718766	0.0143196551626135
"TCGA.EJ.5542.01A"	0.16579033680217	7.96828500899106e-15	0.0466049191121535	0.0851961851963912	0.124535432108666	0.122245825663223	3.19347147444613e-11	0.372382845462114	0.0385451989565831
"TCGA.CH.5767.01A"	0.00220848322122071	0.0145304744316494	7.80711259792328e-15	1.69471521001987e-13	0.00721337291808858	0.0249820208187351	0.0675485391996088	0.0622208853400931	0.00903458591986991
"TCGA.KK.A6E6.01A"	0.0552383272713192	0.0462556507543244	0.0861274628451762	0.0597080389909281	0.0935013609338934	0.110703859309656	0.19472782624827	0.17250479906921	0.00459997435808069
"TCGA.CH.5743.01A"	0.306667986244524	0.02225251097679	0.136520073919449	0.2287764295398	0.0629232168826482	0.0328155845222633	0.0437407254835683	0.0398691311634825	0.0677443574692179
"TCGA.HC.7821.01A"	0.146150112709391	0.132592088952059	0.186876758194859	0.147895551138648	0.0204732902955899	0.195689184350861	0.0043760307190944	0.0885355642153324	0.0565792235371152
"TCGA.HC.7752.11A"	0.132425279334531	0.0715331797533829	0.128655277306886	7.9400302517088e-15	0.150881208291636	0.144892936318472	0.011352782346906	7.9400302517088e-15	0.0310779464774995
"TCGA.M7.A720.01A"	0.0218534107740161	0.0191905562366258	1.04689456198999e-14	1.04689456198999e-14	0.0588687759493477	0.114470908760435	0.253542802255427	0.0214670721828227	0.143079559417536
"TCGA.HC.8265.01B"	0.0934902572773335	0.0836799119837997	0.0327946935776218	0.0257000440554392	0.0241125552206266	0.0115079226141331	0.0846847034559448	7.27005800638836e-08	0.0313143427708442
"TCGA.HC.8264.01B"	0.0188260505185175	0.0766390020195968	0.053741809188533	0.0645565298204455	0.283899531876689	0.193828230727872	8.38565843163522e-15	0.0996363925437761	0.0611731340698268
"TCGA.HC.A4ZV.01A"	0.174349575837429	0.0557880548316928	0.232691230037135	0.13546771494395	0.0264569847430412	0.104411913285569	6.72874198216771e-15	0.0620314272185881	0.0774462149407138
"TCGA.HC.8261.01A"	0.0586346069594707	0.258040867446778	0.180392730488823	8.48117864602756e-14	0.00260377885896553	0.0630723057617369	0.021772873046738	0.0612614777415257	0.0450431562136535
"TCGA.G9.6356.01A"	0.142190583592875	0.0711073253184544	0.272274074000696	0.0672655182897831	0.0903370879429979	0.152195941166043	0.0571717999981805	0.0191742669316273	0.0407756347012982
"TCGA.ZG.A9NI.01A"	8.65734474691602e-15	0.0205766643831533	0.0123185532523367	0.0465127696762613	0.166156647390651	0.167595203979193	8.65734474691602e-15	0.0136097631550792	0.00799429852740553
"TCGA.HC.7819.11A"	0.0385217549528342	0.0456874262473466	6.16717203978833e-11	1.1158392599947e-14	0.0551108227068069	0.0984353614700917	1.1158392599947e-14	0.228018852236146	0.0784305703877895
"TCGA.HC.7078.01A"	0.00348991564634928	0.237983278669355	0.0788633812011036	0.0522606386681339	0.105964564498099	0.010615987598839	0.126249897011549	0.00534851011112043	0.0442997877586223
"TCGA.EJ.7782.01A"	0.112295450121578	0.0587457640808634	0.114468745776098	0.137877783452178	0.0731934573536351	0.115253390126429	0.0494412634900126	0.166115221214661	0.172608924384517
"TCGA.HC.7740.11A"	0.0124651497481754	0.013727279267053	5.62006761516297e-15	5.62006761516297e-15	0.0528827731483716	0.0294771630716143	0.0724125164220027	5.62006761516297e-15	0.083169834255904
"TCGA.HC.7737.01A"	0.197459145358526	0.0405411566122367	0.0997283453645284	0.262976332664133	0.192598301277472	0.0841554625336842	0.00566363626248467	0.0324497852211297	0.0214816432056848
"TCGA.H9.A6BY.01A"	0.00528878388785388	5.56393814984601e-15	5.56393814984601e-15	7.51733257531628e-14	0.00165812236206699	5.56393814984601e-15	0.0124488063910515	0.00316864566717598	5.56393814984601e-15
"TCGA.J9.A8CP.01A"	0.0887451290145004	0.0856233179720016	1.74987033316456e-08	4.98697981258639e-12	0.249687222031654	0.144088425923354	7.84555299188013e-15	0.0855252508516234	0.13630672120985
"TCGA.EJ.A46B.01A"	1.00996199521965e-14	0.039600722816299	1.00996199521965e-14	1.00996199521965e-14	0.0972988882263165	0.0253732848823735	0.0245716240886377	0.0739359129972314	0.138399050108391
"TCGA.VN.A943.01A"	4.96332169194125e-15	4.96332169194125e-15	4.96332169194125e-15	4.96332169194125e-15	4.96332169194125e-15	4.96332169194125e-15	0.0116077158498869	0.0756628714404752	0.0244407182425067
"TCGA.HC.A9TH.01A"	0.0114337236122224	2.76775992376638e-11	0.188746100178454	0.217391821901701	0.0136827005162731	0.141469614318327	0.236705060681802	0.0277963556545818	0.14529363048594
"TCGA.G9.6499.01A"	1.02807169562805e-14	0.0961909154971139	1.02807169562805e-14	0.0073406151038298	1.81068458485993e-08	0.0114924739409322	0.0405536715235877	0.0927477230672306	0.0106137709582319
"TCGA.CH.5764.01A"	0.171201910542472	9.98197453054242e-15	0.0731088617588633	0.0761941461167984	0.0772410182768298	0.0195495729088245	0.12502938190735	0.324249385510401	9.98197453054242e-15
"TCGA.EJ.5504.01A"	0.0215823681312461	0.0551062882214377	0.111695459806962	0.185301132562241	0.17064370798379	0.103385802384925	0.0609898984858665	0.226080466981806	0.0216673642791956
"TCGA.J4.A67M.01A"	0.0996330585218674	0.174947082243607	0.052965727045334	0.158723442072804	0.0515716188191237	0.0538163785394697	6.33089148564016e-15	0.00480728280936459	0.0258369885052054
"TCGA.HC.7742.01A"	1.15637391064554e-14	0.00539686077334338	0.0160545027955115	0.0102913983310898	0.0962364028143438	0.227230351607842	0.084165537849941	0.189668362558126	0.087431518301491
"TCGA.CH.5794.01A"	1.00182722735198e-14	0.00865076243328868	0.0127438869434267	0.113047435962541	0.0119366516771108	0.023163234060013	0.128399281299198	0.133594120013614	0.203585720758474
"TCGA.YL.A8HO.01A"	0.208709254931469	0.381795825550395	0.0819865706088474	0.111404964424536	0.0883327051467245	0.0774214270266737	4.78589050160889e-15	4.78589050160889e-15	0.0332977206645528
"TCGA.KC.A7FD.01A"	8.38049176175699e-15	6.303065462116e-14	8.38049176175699e-15	0.03263489024316	8.38049176175699e-15	8.38049176175699e-15	0.0917948188629463	0.222875630427113	8.38049176175699e-15
"TCGA.EJ.7794.01A"	0.186399647816969	0.0551346308641568	0.0625803381395308	0.335500312457665	0.109345524926729	0.0630564770132728	0.031756152099569	0.138021080239276	0.0182058364426431
"TCGA.YL.A8HM.01A"	0.074076937486393	0.118942334993059	0.311477651852862	0.000187343348910277	0.0352464167759523	0.000582252211932994	0.109531857305572	0.101210812917542	0.0698723161687046
"TCGA.HC.7740.01B"	0.114092695067123	0.116759661149664	3.05918001575948e-15	0.0763773458927888	0.0791064984940151	0.0227505436642361	0.212188827928026	3.05918001575948e-15	0.201503208742241
"TCGA.HC.7080.01A"	8.4352151388747e-15	0.0426331221091978	0.00958371061753626	1.73649559765048e-06	0.0851640245666481	0.00568458486047379	0.101244195443889	0.0634461340942617	0.250252037661016
"TCGA.HC.8259.01A"	9.08072147587324e-15	7.89902250343045e-11	0.00681019702625936	9.08072147587324e-15	9.08072147587324e-15	1.75511900023997e-12	0.0622786679096271	0.159469612305123	0.0591126408839549
"TCGA.XJ.A83H.01A"	1.15161070448597e-14	0.0435458345779206	1.15161070448597e-14	0.039783694614777	0.0242053352402593	0.00257339917195235	0.092750572051667	0.0313508480504263	0.026967971938471
"TCGA.EJ.7793.11A"	0.182893754209948	0.0506004021675737	0.0195468593386042	0.230584631888592	0.21026767656866	0.0728763325287633	0.0797027024788901	0.0778344533608891	0.0711835251510512
"TCGA.J4.A83J.01A"	0.0386822912616116	0.131364127383332	0.145735424850418	0.166836888262891	0.0223972040357053	0.00304610514432804	0.164070162505453	0.0197800464297583	0.128858748308174
"TCGA.G9.A9S4.01A"	0.00413832450851685	7.13773320062627e-15	7.13773320062627e-15	7.13773320062627e-15	7.13773320062627e-15	0.0143621660171988	7.13773320062627e-15	0.0433861150787086	0.0918721997032629
"TCGA.X4.A8KQ.01A"	7.5919673961374e-15	0.0512942995703625	0.00615478971341114	0.0531618846610855	2.9111573883949e-08	0.0162064168897817	0.00608449344978513	7.5919673961374e-15	0.0195983663268935
"TCGA.EJ.5507.01A"	0.0846290295998046	6.87059494819768e-15	0.160203551785508	0.0646820291815408	0.0362385594894944	0.0424570396791865	0.19851048098865	0.223676922215658	0.173341324706456
"TCGA.CH.5745.01A"	0.232250177024291	0.0138408567347301	0.135577521996001	0.203975610771602	0.0767088775437157	0.147693025510335	0.0115035329450487	0.124735050456673	0.0537153470175748
"TCGA.HC.8258.01A"	0.104367884165628	0.144919113219827	0.0321211878313884	0.0262635197547627	0.0961422220056588	0.0622019653629428	1.42625299313474e-14	0.0908935702002854	0.14851599660552
"TCGA.HC.8258.11A"	0.0139903595495752	0.00343391782996995	4.44187157918568e-15	4.44187157918568e-15	0.00373279660531999	0.000926953662383653	0.0853256731329627	4.44187157918568e-15	0.0142493636067719
"TCGA.HC.8257.01A"	0.0561487493523651	0.0382309398793994	0.0888506068937375	0.0199452955637203	0.0635687187272216	0.0837664184423094	0.0130106816429917	0.202083631973763	0.0791341413109222
"TCGA.XK.AAJR.01A"	1.02700548390928e-14	0.0450538075056605	0.0534893381584777	1.02700548390928e-14	0.272720953008376	0.0919992774601995	0.00625759823730211	0.15249386985102	0.17369003720606
"TCGA.EJ.A7NG.01A"	0.0309843711287933	0.0758366041792026	0.0103336488432052	0.087429935409954	0.140766375553891	0.109023711706743	0.211964038816163	0.0260610394678586	0.211859965841022
"TCGA.J4.8198.01A"	0.00963280755197918	0.0133659109706312	1.16631962211458e-14	1.78245145439067e-07	0.197149775058295	0.107345147365143	0.023717372589408	0.290371564733902	0.117722532007611
"TCGA.ZG.A9KY.01A"	0.215230315197562	5.72287564285154e-15	0.280583627086241	5.72287564285154e-15	0.0493267402372954	2.523044660151e-11	0.128625301136793	0.0479857860708774	0.0654712928415123
"TCGA.V1.A9O5.01A"	0.193886129435396	0.0848180913909815	0.349738126563614	0.0438025658763717	5.38192772018786e-15	0.0406265619772818	0.0654566625737441	0.105602940335469	0.0769547576417396
"TCGA.KC.A4BR.01A"	8.07375258885291e-15	8.07375258885291e-15	8.07375258885291e-15	0.117241601013187	0.323733352319039	0.084037408833782	0.176293551940301	8.07375258885291e-15	0.031855608369764
"TCGA.EJ.5524.01A"	0.258436882273601	6.53147858466486e-15	0.185959644079605	0.123620040081795	0.115705599451931	0.115863592740804	0.0204593280289467	0.178528100040955	6.53147858466486e-15
"TCGA.EJ.7792.01A"	0.284359098085642	0.0144836506106346	0.0826207314675183	0.159144895424033	0.190976413799191	0.124452833700523	0.0553241780352143	0.0493643830477167	0.0392738158295052
"TCGA.ZG.A9L5.01A"	8.76748592075155e-15	0.0290867794882855	0.0687468723443063	4.80633962267538e-11	0.0102417512404918	0.0609662013839642	0.0186306705863483	0.232634721052094	0.115581663290774
"TCGA.FC.A8O0.01A"	0.00265862687945469	0.0292803943427481	7.74909785646602e-15	7.74909785646602e-15	0.00526853596677869	0.042372322072005	0.0522910024871938	7.74909785646602e-15	0.177396510916481
"TCGA.EJ.7784.01A"	0.0954747151727545	0.0229569117966642	0.109520970217031	0.00280359276532258	0.00454522563158667	0.0224508481655165	0.0422126673448267	0.429048777164834	0.0778132584976163
"TCGA.HC.7209.01A"	0.0298506962288611	3.62385240887962e-06	0.00754062221008265	0.109443978010064	0.0283664960287375	0.053778647427396	0.211027522698682	0.28057269433542	0.0117476133790422
"TCGA.J9.A52C.01A"	0.0907543651470673	0.0518115575558997	0.140467391457929	0.300734666988807	0.150129917270105	0.144001897778378	6.2679924786161e-15	6.2679924786161e-15	0.0249167246668772
"TCGA.KK.A7AU.01A"	6.04085519112702e-15	6.87478031553624e-06	0.000103618555990274	6.04085519112702e-15	6.04085519112702e-15	6.04085519112702e-15	0.0977773713670547	0.102057308593347	0.153041391530868
"TCGA.V1.A9OF.01A"	9.86161967251826e-15	0.131849622355698	0.0687635231404669	0.0605250263149746	0.032382447000517	0.0116419329056869	5.13235898210099e-07	0.138848535505679	0.142330891299746
"TCGA.G9.7510.01A"	1.11672601015846e-14	0.164244366263535	0.101919865813667	0.163073679804953	0.145173402899171	0.123196191393696	3.95458156640561e-07	0.0304583801781565	0.00750826662507179
"TCGA.J4.A67R.01A"	0.134483839713901	0.0572183165271513	0.0060015151113593	0.00218148045892977	0.0330725069030202	0.0120378429170878	0.0293440251494757	8.04404574214507e-15	0.00416922092239946
"TCGA.EJ.A65G.01A"	8.568967229031e-15	0.0199830941422525	8.568967229031e-15	8.568967229031e-15	0.000740906585835059	8.568967229031e-15	8.568967229031e-15	0.0383470839727085	0.0544145687516071
"TCGA.HC.A8D1.01A"	0.159074348033699	1.36549089227495e-14	0.125504809763004	0.00840606112364055	0.117401379705601	0.110016376157317	0.044397065043472	0.0585087611606253	0.0618222899247806
"TCGA.EJ.8472.01A"	0.00644476418079558	0.035998351921452	1.28043726805913e-14	0.0325716925389372	1.05785705810936e-14	0.0524468402046634	0.0859677248168895	0.191113453530922	0.0895312859323985
"TCGA.HC.7820.01A"	1.14878964362272e-14	0.012960024720611	0.0182553825247735	1.14878964362272e-14	0.0149962302579958	0.00364056466590334	0.0365259879881568	0.20227600941641	0.092734732159306
"TCGA.EJ.5494.01A"	0.0614182241428771	0.0464754205403447	0.175260299620864	0.139854540939113	0.181677879830693	0.108300993202257	0.008306248875955	0.19229687953418	0.0250342457589486
"TCGA.EJ.A7NH.01A"	0.00750418216252401	0.0464002661079425	0.0109801490853969	1.09565144879147e-14	0.104849303107473	0.0661541921679258	0.0180868704927752	1.09565144879147e-14	0.321528421153995
"TCGA.XJ.A9DK.01A"	0.067900155107394	0.132748036222508	0.00837901718102598	0.0156739314609464	0.0155015269254701	0.117667935801432	0.169201482304576	0.0505248297676479	0.330026751112208
"TCGA.EJ.7123.01A"	1.20223721314022e-14	0.0518768322730902	0.00488989811470964	0.0237830833162975	0.0736597270524713	0.0175129252405413	0.0712149384827248	0.280089796418672	0.017090091272272
"TCGA.G9.6496.01A"	6.4193752942695e-15	6.4193752942695e-15	6.4193752942695e-15	6.4193752942695e-15	0.00246804008723215	0.00519515515751546	0.00357213691234914	6.4193752942695e-15	0.00410756545142112
"TCGA.EJ.7330.01A"	0.0887504024697391	0.0777407523659723	0.0156782963492539	0.18315364818184	0.224479963821391	0.11080751998086	0.00390251884363389	0.233323113737656	0.0621637842496193
"TCGA.KK.A8I4.01A"	0.263812815114761	0.0284522119588538	0.139147136686758	0.236080795616254	0.140656771811438	0.101764920702778	0.0232993000906376	8.07796553079837e-08	0.0412384849642389
"TCGA.EJ.7325.01B"	5.26506166550301e-15	1.08836274057879e-11	5.26506166550301e-15	5.26506166550301e-15	5.26506166550301e-15	5.26506166550301e-15	0.00648978985960149	5.26506166550301e-15	0.0164742931897178
"TCGA.TK.A8OK.01A"	0.00897087681909335	0.086136641390844	0.00587015446503217	0.157825695280243	0.33784692931205	0.270358539938485	8.25825654542329e-14	0.00228789994296795	0.0257602979465718
"TCGA.HC.7744.01A"	8.69705898365264e-15	2.87061907017968e-07	8.69705898365264e-15	0.0108042363087483	0.025358317752979	0.0132677146030285	0.203567197376767	0.307859447502993	8.69705898365264e-15
"TCGA.EJ.7218.01B"	1.21976083328236e-14	0.110435632789536	0.0116207246592128	1.21976083328236e-14	0.0158196856958479	0.012453486004194	0.02870468092797	0.0705915224461239	0.0673276352710404
"TCGA.HC.A6AL.01A"	0.0161343974913156	0.121026089823066	0.163978067574776	0.092648622145925	0.015844248002658	1.77340304242101e-10	0.0433415474972335	0.0306566406647334	8.30318206158453e-15
"TCGA.KK.A6E5.01A"	0.0423864665166314	0.0975453958849323	0.0761187559625779	0.0238745068263411	0.08664923242651	1.47236914162942e-14	1.47236914162942e-14	0.15574078041016	0.0335546676242781
"TCGA.EJ.5530.01A"	0.0551851126831633	0.0141683632068927	0.0405382479102226	0.0189576541555745	0.145586137964632	0.157726660476198	0.0332272777839557	0.373427087378135	0.0841494119956405
"TCGA.2A.A8VX.01A"	5.29824470812783e-15	5.29824470812783e-15	5.29824470812783e-15	5.29824470812783e-15	0.00412275643209028	9.73365305090761e-05	0.00488040782765133	5.29824470812783e-15	0.0787168480622173
"TCGA.HC.A632.01A"	0.366767283964325	0.0777708487259531	0.134842635688317	0.0677991149135026	0.0403789016955565	0.076612889164561	6.15298281987136e-15	0.102702850878605	0.0356104450719007
"TCGA.CH.5769.01A"	0.0130499610767342	1.09832695947079e-14	0.0842971421164172	0.110351842848429	0.0162688659730632	0.105002478842098	0.186956812922059	0.142963433337751	0.0339447078561304
"TCGA.CH.5769.11A"	0.0174871370927767	0.0294284784010227	0.070102080741169	0.120875734982802	0.00868487366712581	0.125942560379597	0.199966484759977	0.139570762780975	0.0333901955135253
"TCGA.ZG.A9MC.01A"	0.346972455631141	0.0643076157661579	0.179261443134551	0.171626078400352	0.0557459416874702	0.0952781612502445	0.0155189611440695	0.0147004655463343	0.0488955070301248
"TCGA.M7.A724.01A"	0.000321105756663163	0.00378054902819212	5.29410714883825e-15	5.29410714883825e-15	0.00517436983165624	5.29410714883825e-15	0.0185101298562274	0.0112915072045748	0.0291708420743021
"TCGA.EJ.5508.01A"	0.264606235984591	6.09470084850678e-15	0.116850919668981	0.21923440209293	0.132399535633575	0.0182668784241288	0.0922888728018696	0.147381047352736	0.00840112539823401
"TCGA.YL.A8SI.01A"	0.0377380992655769	0.103898039615633	9.59231685899716e-15	0.362040506185065	0.209686786776925	0.121068476910538	0.0132388860092061	9.59231685899716e-15	0.0377397216310996
"TCGA.M7.A725.01A"	8.31245261528055e-15	0.0328525785897797	0.0247388593871973	0.00860682131206303	8.31245261528055e-15	0.0410182509772384	0.159800580168862	0.228151297645828	0.0476411273422973
