"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.AR.A24P.01A"	1.5542836987161e-14	0.0309704055306958	0.0551194790312069	0.0487907752378598	0.158739649312266	0.261097939733955	0.0218293506401457
"TCGA.AN.A0G0.01A"	0.0226315378987947	1.21182518268189e-14	0.0505326317161725	0.0147841643502765	1.21182518268189e-14	0.163121520736671	1.21182518268189e-14
"TCGA.AN.A0AM.01A"	0.111066582259448	0.00075545923845132	0.135341756486335	1.32302320964094e-14	0.0172063068311131	1.32302320964094e-14	0.0136529745825901
"TCGA.BH.A0E6.01A"	0.033759734220285	0.00871978280300351	0.125276310207149	0.00863718234496225	0.0638924570117075	1.21961375488494e-14	0.0157983210321222
"TCGA.E9.A248.01A"	0.242544348450455	0.27154297315901	0.0245641877570112	8.51325456818768e-15	8.51325456818768e-15	0.0510010274682378	0.200091227204649
"TCGA.B6.A1KN.01A"	0.0455947580695399	0.0476279714509678	0.0282062208346659	0.0437040600836472	0.0468484484661736	0.16025909463721	0.162521659708083
"TCGA.LL.A9Q3.01A"	0.010652625369597	0.00753621278086341	0.114841218279485	1.20674342592617e-14	1.20674342592617e-14	0.00273515081504764	0.00227303122537842
"TCGA.A8.A08B.01A"	0.0862245290604434	0.0444254601685994	0.0242435794582145	1.01111118093568e-14	0.0502050675545144	0.0124068426089341	0.135191676569613
"TCGA.A1.A0SG.01A"	1.78009343474455e-14	0.126120739325831	0.0759307869795682	0.0374445219500217	0.0307970957845998	0.067231238731702	0.101048740398944
"TCGA.BH.A0H0.01A"	1.47008905698886e-14	0.0182014382336339	0.00881795273530727	0.000963935525842543	1.47008905698886e-14	0.136612194647152	0.06258510084627
"TCGA.D8.A1XR.01A"	1.22722439932664e-14	0.00183566622588341	0.0289209159729914	0.0189601914948715	1.22722439932664e-14	0.172071304901285	0.0247051084158447
"TCGA.C8.A12P.01A"	0.0263659044451417	1.41799596614584e-14	0.0676436252906975	1.41799596614584e-14	0.000419226949247933	0.0364659294690721	0.125383138437289
"TCGA.BH.A0BJ.11A"	0.0161624442593137	0.0190840940941744	0.0436119939445835	0.277988313907763	0.205894540494087	0.134014481281957	0.012365696199445
"TCGA.LL.A50Y.01A"	1.22767066628384e-14	0.028915511577284	0.012274345895949	0.0270146675438536	0.041771399877612	1.22767066628384e-14	1.22767066628384e-14
"TCGA.AO.A03N.01B"	8.61988205466276e-15	0.00177751611129873	8.61988205466276e-15	8.61988205466276e-15	0.0590989958475228	8.61988205466276e-15	0.0855383501551142
"TCGA.E2.A1IU.01A"	1.88046129608264e-14	0.077387050438825	0.0289277492638607	0.0616178732279604	0.0361113996896905	0.194857633558357	0.0507191815183276
"TCGA.EW.A1IX.01A"	1.23161007944203e-09	0.0838763259118773	0.0728801061797717	0.163283646003617	0.0645916778497883	0.143957772329907	0.0709295521600643
"TCGA.A2.A0EV.01A"	0.123978872602434	0.113883667835637	0.0113164739581362	1.67078890914506e-14	1.67078890914506e-14	0.155134735398542	0.0505864551227575
"TCGA.BH.A0BT.11A"	0.0116107887018742	1.19051110335733e-14	0.091421576703803	0.266152100215404	0.11566975261491	0.106503110137174	0.0924904908928697
"TCGA.AC.A3W5.01A"	0.152538394845706	0.176445576841263	0.0899040332737178	0.0127044493584764	0.0566748030282733	1.09002487013426e-14	0.0164165783564534
"TCGA.AR.A2LN.01A"	0.00823353502743533	0.135662818309912	0.107178821974088	0.166077417180797	0.122104631067271	0.0962855780593732	0.0897350278790388
"TCGA.E9.A1QZ.01A"	0.123556121932194	0.391944655195879	0.061172189619099	0.150161776315064	0.0136402458597528	0.105862062437084	0.0323984179288539
"TCGA.BH.A8FY.01A"	8.9139013759611e-15	0.00203449140970933	0.256185784985195	0.0334107959766114	0.00523217977868273	0.00452830555601214	0.025501194118585
"TCGA.AC.A6IX.06A"	0.109270191020718	0.342188750148552	0.0693592134961032	0.0240707774180137	0.100905830668332	0.0758468992736729	0.0269697463734142
"TCGA.AR.A1AL.01A"	1.64084466867535e-06	0.189344774439989	0.00997465971070577	0.237425315711336	0.0519459284031384	0.187066524064003	0.128812362972939
"TCGA.BH.A42T.01A"	0.0193924694663806	0.0162073562798388	0.044353551337891	0.0451567081584376	0.0372839663380377	1.14409292334735e-14	1.14409292334735e-14
"TCGA.BH.A0B9.01A"	0.160585687577272	0.0925803479283206	0.0250240324837484	6.35175954763611e-15	0.233928193147483	0.0586544166773854	0.0150728381554223
"TCGA.BH.A0BS.11A"	0.00122571116845403	0.113683888565164	0.0788849196967312	0.274865156968792	0.201823674921042	0.0569425551367428	0.0215609007181993
"TCGA.AO.A0J8.01A"	0.0649838167141967	0.0904664565884716	0.0339296649894088	1.64290009127616e-14	0.106914068488983	0.114224031473308	0.10116539307013
"TCGA.BH.A2L8.01A"	0.17845945843259	0.248421270630555	0.112874470419369	8.64013335190392e-15	0.00658321816950312	0.000252683426886842	0.128158183495317
"TCGA.E9.A1N5.01A"	0.185059655454167	0.102067606496015	0.0886766909462164	0.0810166558259179	0.0154436134192827	0.142808423607552	0.0602430160653265
"TCGA.A8.A075.01A"	0.197386501968261	0.0518231652269837	0.00458983608901655	1.6714500188267e-14	0.088848403631063	0.0127515903618439	0.0341030482030252
"TCGA.AN.A0FZ.01A"	1.08254923671681e-14	0.00339931499123303	0.0416756361634959	4.76856302708983e-08	0.0314292437928769	0.0464746949610949	0.10033206181834
"TCGA.D8.A1XJ.01A"	0.00509348299990616	1.19272035315483e-14	0.0686491201237186	1.19272035315483e-14	0.04305059087903	0.0607894820473244	0.0718678776455853
"TCGA.E2.A15F.01A"	0.00226780991438828	0.0478303767835478	0.153910893606041	0.00315314079490423	0.0798387427990946	0.198705697306598	0.0894640620068913
"TCGA.A2.A0EP.01A"	0.182155123992609	0.324641224567772	0.0695268635610877	0.118153735365562	0.046595607259647	7.48447932802585e-15	0.00382705144547828
"TCGA.BH.A18K.01A"	1.73117247597649e-14	1.73117247597649e-14	0.0483851612286543	0.00915617560155476	0.039178996596092	0.0229116040631531	0.0772300696604996
"TCGA.AR.A5QN.01A"	0.00625605066979931	0.0781744016081707	0.124140459930416	0.234969072419331	1.34548920362227e-14	0.0709760486477199	0.0544879468688195
"TCGA.E9.A244.01A"	1.28918325132382e-14	0.0231964125535017	0.0637476844582902	0.0173257316586591	0.073434484441565	0.0889060072763431	0.00599458831186135
"TCGA.A8.A0A2.01A"	0.0429743297010692	0.0526510291846581	0.0191106427889342	0.0774908203933262	0.0288352649579387	0.217367792899138	0.054008455740233
"TCGA.B6.A40C.01A"	0.00430593748509489	0.0143457726495542	0.0871050183003548	0.00918223006164393	0.125375310313072	1.46070649354013e-14	0.0501981076958226
"TCGA.AR.A2LQ.01A"	1.17538272186627e-14	0.0219894233956347	0.071644199520977	0.307595312063663	0.120100576354632	0.0439544587474966	0.0717312585330945
"TCGA.EW.A1J6.01A"	0.0235722435032208	0.0136166093275114	0.0682360376267565	1.17926971102603e-14	0.00579251091689206	1.17926971102603e-14	0.0288938168775514
"TCGA.EW.A1IZ.01A"	0.302011257861287	0.284526262240553	0.00837590931141432	0.0298680930617435	0.0431009622865148	9.76926521729067e-15	9.76926521729067e-15
"TCGA.AC.A2FG.01A"	1.72877330947897e-14	0.0121101825362972	0.0054726607110006	0.364467347442134	0.087868489763409	0.122870356983789	0.0880572160683232
"TCGA.A8.A09Z.01A"	0.28049187029426	0.0169936810422303	0.0375829591461132	1.3517300594563e-14	0.0176018346349379	0.0331817589672993	0.0428497124315838
"TCGA.EW.A1P1.01A"	0.068692118888835	0.191201981941217	0.0846509830835502	0.333238198915817	0.0110794801850255	0.014381714399818	0.0722363901760877
"TCGA.A8.A0A9.01A"	0.0213203980515984	0.00303728769929129	1.31074814310129e-14	1.31074814310129e-14	0.00916121274777732	0.0992006270315053	0.0531929798521617
"TCGA.BH.A0DT.01A"	0.0659560969318829	0.212953935794807	0.0132811259376942	0.109297867059642	0.0486511432445913	0.159664317304064	0.0583331884661487
"TCGA.A2.A0T2.01A"	0.0113036243350275	1.20995712970926e-14	0.00345493585223112	1.20995712970926e-14	0.0711553831045531	4.28798353031063e-10	1.20995712970926e-14
"TCGA.A7.A4SA.01A"	0.141314680894534	0.29969669987088	0.0744433681539882	0.00210907914432352	0.059352554231883	1.17030861910921e-14	0.0182481760029055
"TCGA.D8.A27F.01A"	1.06532116468042e-14	0.00976143731725167	1.06532116468042e-14	0.0169149941378267	0.20598678101415	0.114415879632934	0.0195532783092404
"TCGA.D8.A146.01A"	0.00351047906165446	0.142011031269576	0.0494927496790358	0.0807392866123587	0.064257924968354	0.127188351460355	0.0551028210011456
"TCGA.D8.A27E.01A"	0.0202764580021756	1.76336878327023e-14	0.00156226895966125	0.0467979311010058	1.76336878327023e-14	0.135236119345301	0.0506118066601331
"TCGA.C8.A138.01A"	0.17952385487726	0.10858901626894	0.0173239938901442	0.00730499163694722	0.0922088569771676	1.19134149031637e-14	0.179671663010082
"TCGA.E2.A14V.01A"	1.44336181319394e-14	0.00442867209084503	0.079791075288897	0.00431565018709042	0.088229908366311	0.148738239151857	0.0302396767542678
"TCGA.AC.A5EH.01A"	0.0514642982112719	1.49427956444871e-14	0.0459444673880243	0.023684878268116	0.0260943229754006	0.0115040315181021	1.49427956444871e-14
"TCGA.A2.A0YL.01A"	0.0582720988559984	0.159089652370717	0.0537610407064317	0.209138207132154	0.040047782934242	0.188909569594481	0.00262063933187824
"TCGA.E2.A1LK.01A"	9.29380391811755e-15	0.00211608760165008	0.130435943177651	9.29380391811755e-15	0.0247637556885982	0.0311322410511375	0.00102576720986508
"TCGA.D8.A13Z.01A"	0.0791963291525596	0.0918552789802066	0.0448408619214175	1.04290894392045e-14	1.04290894392045e-14	0.0867082885702358	0.069223177765932
"TCGA.D8.A27V.01A"	0.0106076805575877	0.0445374337335963	0.0156303484005018	0.223455096193238	0.0400851989223709	0.215643320652222	0.0623050170272016
"TCGA.EW.A3U0.01A"	0.256999392523397	0.274875807166544	0.0646892087301339	0.0183144615180439	0.0244726899701842	0.0174307867082023	7.99041606531026e-15
"TCGA.A2.A4S2.01A"	0.202905021154468	0.168653693265652	0.0493233356310386	0.0293364613329766	0.00858200169882415	0.0534298440343056	0.0619859003825286
"TCGA.D8.A1XV.01A"	0.00552064892459355	1.08450311974505e-14	0.00615351535918988	1.08450311974505e-14	1.08450311974505e-14	0.00603245195797056	0.0121059424049532
"TCGA.BH.A1F0.01A"	0.213884995968248	0.216129491565765	0.0219874702582102	0.087980834919139	0.132025205343	0.0575980067677455	0.0650287319058708
"TCGA.AN.A0FT.01A"	9.96394341914788e-15	0.000859577094928662	0.0458225569183803	0.00400888069056208	0.0441292403779629	9.96394341914788e-15	0.0826446089044243
"TCGA.A7.A0D9.11A"	8.6729737555342e-15	8.6729737555342e-15	0.0578668770672133	0.526821738129581	0.0154431175499502	8.6729737555342e-15	0.0130111236605386
"TCGA.E2.A15K.01A"	0.105025340187581	0.313117438959989	0.0443400027239847	1.31328178356322e-14	0.0627477777594133	0.106180626333691	0.00319062248194988
"TCGA.BH.A0DL.01A"	0.232057287745486	0.129861608571977	7.25405577029418e-11	1.26792127784224e-14	0.1205555014351	0.0369325555668462	0.0928709227702741
"TCGA.A2.A0EY.01A"	0.0308955241524546	0.202107440830453	0.076947578238142	1.39654234017811e-14	0.0932815189891542	0.0954421265108892	0.128693516773548
"TCGA.B6.A0IG.01A"	1.44140048317481e-14	0.0172454250949559	0.0058423974206082	1.44140048317481e-14	0.134900156497967	0.00716365884657359	0.03708016515282
"TCGA.BH.A0HI.01A"	6.15734220716438e-05	1.85302671763403e-14	0.0577177436805738	0.11179192598073	0.025944730726639	0.0807849048495821	1.85302671763403e-14
"TCGA.E2.A576.01A"	8.67385880331045e-15	0.000437743346731666	0.0230990230084147	0.0222080767938296	0.0462836138876055	8.67385880331045e-15	0.0188359539670042
"TCGA.BH.A201.01A"	1.55078583125729e-14	5.53459508510184e-08	0.0128902581097592	0.0122216423901159	0.0380121952177238	0.19714892557643	0.0238295043676561
"TCGA.D8.A1JB.01A"	0.225360740808599	0.286368254233168	0.0255437832029467	0.0686557133217221	0.0910477577378114	0.0922392689575653	0.0329790817558857
"TCGA.A1.A0SN.01A"	0.183789388272905	0.194342304270754	0.0559139553909412	0.00306299131661636	1.20543202327623e-14	0.145366363148539	0.00972579886029126
"TCGA.A8.A08A.01A"	0.0361732331255777	0.0075374430291594	0.19172540701404	0.0846097536338925	1.72780871143319e-14	0.0316499043455091	0.0184375726852537
"TCGA.A2.A0YI.01A"	0.187753489791375	0.226484228703444	0.0962825684241158	0.104106776555642	0.029183997991399	0.0771474852910493	0.0308466587243235
"TCGA.AR.A1AN.01A"	1.90338794130242e-14	0.0141943728374242	0.0598310577430032	0.142217687743894	0.068868917602702	0.0603900559750183	1.90338794130242e-14
"TCGA.AR.A2LM.01A"	0.0131249891773968	0.127897831920915	0.0171129801409999	0.149941001716864	0.060192173933124	0.220975807175178	0.0796909129708439
"TCGA.AR.A5QQ.01A"	0.200570208635426	0.165913986025706	0.0119581117863634	1.02133092386339e-14	0.00822872916574462	1.02133092386339e-14	0.027992293632967
"TCGA.AR.A0TR.01A"	1.22374982189962e-14	0.082029261075082	0.0211054801054726	0.0105676083886613	1.22374982189962e-14	0.308096612520212	0.0557222830597694
"TCGA.GM.A3XG.01A"	1.114077970024e-14	1.114077970024e-14	0.0151127623149875	0.0587935859866247	0.250893651379784	0.000945544995752574	0.020135349147771
"TCGA.BH.A1FC.01A"	0.324808566934818	0.0908372516370697	0.00506780175244915	1.21341615688784e-14	0.0826991756450843	0.0706697883058541	0.0235966614358493
"TCGA.A2.A0D1.01A"	9.60248174132736e-15	9.60248174132736e-15	0.100240185674003	9.60248174132736e-15	0.0438426526188572	0.00372634059730493	0.0744638564624212
"TCGA.EW.A1P7.01A"	0.122086764268988	0.415740173241499	0.0561503693735352	0.0288879353296951	0.0807526558899805	0.000438783199431169	0.0490795885820986
"TCGA.AR.A1AP.01A"	0.0583654802066512	0.0591891451879565	0.0628048202758116	1.45906682287575e-14	1.45906682287575e-14	0.14368076489176	0.0563270033693773
"TCGA.E2.A150.01A"	0.1350696291834	0.062354839575214	0.0131490325618644	1.18807026819343e-14	0.149260976869177	0.0991130677405164	0.0655268098512307
"TCGA.EW.A2FW.01A"	1.29905841877576e-14	1.29905841877576e-14	0.0531919749052115	0.0303826492693392	1.29905841877576e-14	0.0941702920893298	0.00545578440690937
"TCGA.AR.A1AV.01A"	1.32018341177489e-14	1.32018341177489e-14	1.32018341177489e-14	0.0497125805361954	0.0252776086013004	0.241645328384019	0.0756404021674233
"TCGA.A2.A0T1.01A"	0.238242828228449	0.174126958661185	0.0411848784945681	0.0293728946430432	0.0187218395887601	1.06532851712273e-14	0.0433576901491145
"TCGA.BH.A0BM.11A"	0.02743187186631	0.0258749617801257	0.0320233077153266	0.301166771293579	0.16878464238074	0.00633261709108947	0.055810051459734
"TCGA.BH.A0C0.11A"	0.000939230225248637	0.0335259148794656	0.0450172021678939	0.307420455795751	0.228847513558447	0.118878777618725	0.064184444461442
"TCGA.AO.A0JF.01A"	0.0835147025432722	0.108960161675816	0.0195522783149497	0.303356521370948	0.0212682552210237	0.0754734136624215	1.30778007273508e-14
"TCGA.OL.A6VR.01A"	1.2521252097421e-14	5.78530879888134e-05	0.0418820482115289	0.00462601425582172	0.0478312635597172	0.0360199551984355	0.130615089617962
"TCGA.A8.A090.01A"	0.06995555606676	0.012113991042284	0.0392804009976069	0.0110969294885731	1.30189934211225e-14	0.326354700082657	0.0386696563333269
"TCGA.BH.A0BG.01A"	0.220019094081683	0.178203260943067	0.010817964918773	1.04756283082023e-14	0.171264077918966	0.0626552733649682	1.04756283082023e-14
"TCGA.AO.A1KP.01A"	8.18231019843883e-15	0.00676780494140737	0.10971227232316	8.18231019843883e-15	0.0063578365884621	0.0673596814984858	0.152314529076554
"TCGA.LL.A441.01A"	0.119057251844889	0.367207915339082	0.0313081573526825	0.010304679225834	0.0955457992011267	0.0631843248785488	0.0685290946728089
"TCGA.C8.A133.01A"	9.67902741659144e-15	9.67902741659144e-15	0.175453090685961	9.67902741659144e-15	9.67902741659144e-15	0.00752026683823468	9.67902741659144e-15
"TCGA.BH.A8FZ.01A"	0.129949309346245	0.207396452738134	0.00408822073659867	0.0965836510627492	0.0527614758806519	0.00257374205842719	0.0531553342150761
"TCGA.E2.A1II.01A"	0.325246042774466	0.157500092426724	1.04390847369644e-07	7.0413243411608e-15	0.201799292126893	0.107118048737	7.0413243411608e-15
"TCGA.EW.A6SC.01A"	0.00517637598143422	0.0517812390989126	0.00514020626680741	0.14692485079309	0.0319288330427893	0.0483316707443398	1.40202150484717e-14
"TCGA.AN.A0XT.01A"	1.08586044449582e-14	0.00474803097566984	0.110236455866508	0.0973272166528828	0.100131146682328	0.073087933021936	0.0368330765745541
"TCGA.BH.A0RX.01A"	0.240772415763385	0.1836587702532	0.0307578104092583	0.0356757773278327	0.0595378689148303	1.05849665506885e-14	0.00136797942892435
"TCGA.A8.A08X.01A"	0.137603414631675	0.0398981203609733	0.00770651180482059	1.33927391428813e-14	0.0203719161690811	1.33927391428813e-14	0.0721536904046152
"TCGA.AO.A03V.01A"	1.0744789040301e-14	0.016919448373295	0.103600100072499	0.0234494187434074	0.0650821566350041	0.0742539928693016	0.000425411707209474
"TCGA.EW.A1PH.01A"	0.0338930459545173	0.0107848687466461	0.0386182963300598	1.0514450122997e-14	0.0571898180572219	0.0466516003425757	0.0237244245125578
"TCGA.A2.A0ST.01A"	0.267288641687688	0.283519276826596	7.34850995045178e-15	0.015629210319924	0.18312526169508	7.34850995045178e-15	7.34850995045178e-15
"TCGA.BH.A0BC.01A"	0.119800909267725	0.12205697943941	0.0338496134202911	0.083477241930215	0.036178867658361	0.0419770388580291	0.00673046796971303
