"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.VS.A9V2.01A"	0.021542679847963	0.042955244848283	0.101989904312336	0.588206678957445	0.0319419602929767	0.025679579044277
"TCGA.EK.A3GN.01A"	0.0501869859462746	0.00613294700234322	0.109400714855838	1.26891088434152e-14	1.26891088434152e-14	0.0799754745988287
"TCGA.IR.A3LA.01A"	0.0915662646615517	0.31754931847795	0.0394574433597987	9.64278960468512e-15	0.20389198539015	0.00331848763116189
"TCGA.C5.A7X8.01A"	0.244974640218615	0.141050487468736	8.54265245660011e-15	0.0882879127816794	0.187231251993695	0.014926307205013
"TCGA.EK.A2RL.01A"	0.0353551044736029	0.202493486031205	0.203375670287659	0.0131231170481734	0.0255024499796112	0.0541597820670765
"TCGA.C5.A0TN.01A"	0.0434061867588541	1.30868579026694e-14	0.0885280138888163	1.30868579026694e-14	0.312469949080116	0.129509413730177
"TCGA.FU.A57G.01A"	0.223806621155268	0.327064925206594	0.165393177330264	5.83093263805062e-15	0.150795057455434	0.123344829095071
"TCGA.EK.A2PI.01A"	0.102186748396654	0.0530323771407986	0.447159333471818	1.29219964228576e-14	0.183840427579348	1.29219964228576e-14
"TCGA.Q1.A73P.01A"	0.0629392208173158	0.158171724920421	0.155232681789407	0.0960941847985202	0.0913919903629343	0.0725262893421418
"TCGA.C5.A1MP.01A"	0.155185458659931	0.0937428420806888	0.00329132928413231	0.287972135321653	0.282972253353958	0.161864012803581
"TCGA.VS.A8EL.01A"	1.4470499992821e-14	0.0594177568390182	0.0474710711718914	0.222429741896608	0.0452367467816935	0.209547334124554
"TCGA.C5.A1BQ.01C"	0.00495614203897684	0.0368521155064684	0.160588472005041	0.173056786127998	0.0208854425437215	0.0171160323853122
"TCGA.ZJ.AAXI.01A"	1.53172528231525e-14	0.0527366007529775	0.0567212924293349	0.0139307011965152	1.53172528231525e-14	0.00174666473983021
"TCGA.FU.A23K.01A"	0.0528995740963227	0.172668661960225	1.26985698680095e-14	0.269171701908706	0.0413285385985642	0.137877541765445
"TCGA.Q1.A6DT.01A"	0.0414979266705959	1.45992615224682e-14	0.14201419050093	1.45992615224682e-14	1.45992615224682e-14	0.186898405100385
"TCGA.EK.A2H1.01A"	0.0940321563460818	0.0518886342969573	1.23297738415205e-14	0.11813542122686	0.182462681596494	0.267527458300539
"TCGA.C5.A1M5.01A"	0.157056130817919	0.0886120044076376	0.0773775180481928	0.369535072477007	0.137077445288092	0.0616017918976612
"TCGA.EA.A44S.01A"	0.0851265765485878	0.0835426987222725	0.0721959048007777	0.315953333381271	0.0276629874381254	0.0254417436871582
"TCGA.EA.A78R.01A"	0.094225056830076	0.066402904329259	0.00795776999965631	0.111844464811977	0.16129546842688	0.213987359398495
"TCGA.C5.A7XC.01A"	0.22356157912683	0.187969787009665	0.0329229498691343	0.259435195905404	0.116003970602973	0.162415483058157
"TCGA.VS.A9V4.01A"	0.0262366675152503	0.0328171688747478	0.138244472177281	6.83418292964129e-15	6.83418292964129e-15	0.116360023064682
"TCGA.EK.A2RA.01A"	0.0313246769909986	0.0400115281716939	0.108049239995822	0.32047850477073	0.00330218576181958	0.0292385806952459
"TCGA.EX.A1H5.01A"	0.202528911774769	0.0960527446907886	0.213320684011343	0.116535994892565	0.132429159539558	0.0149638587739405
"TCGA.VS.A953.01A"	1.53343439575672e-14	1.53343439575672e-14	0.12356949739594	1.53343439575672e-14	0.0245384344588672	0.137601242409744
"TCGA.MA.AA3Z.01A"	0.0309065240601601	0.0171896762354594	0.172380891208163	0.199216868309555	0.0481857406521265	0.0541419477912857
"TCGA.VS.A959.01A"	0.0855080533496085	0.181372492310482	0.140464382823254	0.223843210255512	0.0934714937477104	0.0562115258967638
"TCGA.FU.A3EO.01A"	0.0429651789476832	0.149666905066202	1.13443314361093e-14	0.127518343955088	1.13443314361093e-14	0.146438943151158
"TCGA.BI.A20A.01A"	0.296988792417486	0.0230620520768989	0.0369165766725513	0.282805951557257	0.197975248950613	1.45212596144798e-14
"TCGA.DS.A1OD.01A"	0.208675972956957	0.157001963520225	0.0233913965626769	0.374157967240966	0.0926370685446552	0.0641680726940628
"TCGA.C5.A1M9.01A"	0.0226139587604944	0.0105972893019306	0.103293566638611	0.0225658308048677	0.102420804151003	0.144960978790178
"TCGA.MY.A5BF.11A"	0.639394301808485	0.0656509464731854	0.0118135347708232	0.0421774820960633	0.0562399975319601	0.140957581144603
"TCGA.Q1.A6DW.01A"	0.0574705466974908	0.0102604450751212	0.360302818638064	0.0544410421822751	0.229821911201749	0.0678732029562086
"TCGA.C5.A3HF.01A"	0.153730547152877	0.158844457165682	0.0522079885062714	0.152518837372544	0.18648605315328	0.0126072202592896
"TCGA.VS.A8Q9.01A"	0.106655639265517	0.0118374220551493	0.238412136569703	1.20942037839124e-14	1.20942037839124e-14	0.0406799594552712
"TCGA.Q1.A5R2.01A"	0.0982567080919271	0.0239457648744646	0.0255975866333372	0.187352941424538	0.0249662818349501	0.0830750380213241
"TCGA.VS.A8Q8.01A"	1.7463713527447e-14	0.00791535363459721	0.0491802205706166	0.148850697351169	1.7463713527447e-14	0.153649488328477
"TCGA.C5.A1BJ.01A"	0.232119501690564	1.11039453813256e-14	0.102599852343184	0.24563656163251	0.202231457258984	0.213977407845887
"TCGA.Q1.A6DV.01A"	0.0818873989869153	0.199638544549404	0.204941834057218	0.102186553438272	0.0740477818193175	0.171394488105174
