"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.B0.5097.01A"	0.0255278741416609	0.197692378354387	0.0561495884525724	0.056030813357979	0.131651677712382	0.0815079498262998
"TCGA.B0.4703.01A"	0.0430435655083599	0.161449411836974	0.0518921181423955	0.0189075907288318	0.0725714877970743	0.120001983056465
"TCGA.B0.4816.01A"	0.0051503152332453	0.18941800194793	0.0879447534342837	0.00200364790200086	0.0551689722048815	0.115270300530312
"TCGA.BP.4330.01A"	0.343186523863644	0.240702385270223	0.0229156562393276	0.0336642214086289	0.0551721829289353	0.0738191222438266
"TCGA.CW.6097.01A"	0.306571762168634	0.19642003704555	0.0296060172540387	0.0488399844180827	0.0218869013361027	0.0991443766297262
"TCGA.CZ.5462.11A"	0.0180696026905893	1.00502524705688e-14	0.0809556786567629	0.0486798034368284	0.0600402661374183	0.138359107836551
"TCGA.DV.A4W0.05A"	0.0136688520978943	0.0315456257280598	0.0477110760000084	0.0033464743045882	0.131364183238801	0.193038023663358
"TCGA.BP.4325.01A"	0.00462471562193027	0.125523021055646	0.087731277753291	0.122754848380842	0.0419874591841767	0.0557922279671977
"TCGA.CJ.6031.01A"	0.169257817860199	0.164846932088098	0.00471324585838572	0.0917988172405353	0.000685651363781329	0.000202228955086703
"TCGA.B2.A4SR.01A"	0.0684775499249555	0.117071461380447	0.0369492193572619	0.0285880794232762	0.380458843632234	0.123409579323362
"TCGA.CZ.5453.11A"	0.0166480724707004	9.33671253110216e-15	0.0813640877378232	0.0637423409998427	0.0833655967950142	0.170454546956787
"TCGA.BP.4337.01A"	0.142405365345897	1.56937573420306e-14	0.061146632885411	0.0679833478736971	1.56937573420306e-14	0.0230392124098567
"TCGA.A3.A6NJ.01A"	0.11605457967037	0.252337606161152	0.0476002893597254	0.0953695173632107	0.0890137264769405	0.131982884514986
"TCGA.CZ.5469.11A"	0.0221156597498212	7.2982487895607e-15	0.102836707554514	0.00324119572733429	0.0743248187577097	0.132515457569941
"TCGA.CJ.5671.01A"	0.217124369895632	0.205863600528467	0.035422060387833	0.0266312332148557	0.029058868687551	0.0182639345589094
"TCGA.CJ.6032.01A"	0.00584655800857734	0.0302629944136625	0.0790360120457771	0.211170899749826	0.0273628807754771	0.223623682984588
"TCGA.BP.4804.01A"	0.193051645071345	0.230253263872196	0.0115380202938326	0.0378221991549531	0.0450821220452545	0.0221089927565897
"TCGA.CJ.4891.01A"	0.0238370744370983	0.0588378844679205	1.47898119972841e-14	0.00288832126052493	0.0321308670652362	1.47898119972841e-14
"TCGA.BP.5184.01A"	0.0442949971049307	0.100806122184778	1.49198234144641e-14	0.0516259954041019	0.166276626409582	0.163057275638588
"TCGA.CJ.4903.01A"	0.0808712407591149	0.196479686172951	0.0150699396201849	0.106823416478503	0.122615932930142	0.152003641727151
"TCGA.A3.3311.01A"	0.127088310657914	0.168043177317733	0.0629514838929758	0.0333724990752078	0.12469268903587	0.119717923546616
