"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.DJ.A3UV.01A"	0.117190000986546	0.0568186486364297	0.0365668582759091	0.0789564526914923	0.131816237978527	0.124056999717232	0.0743856728534777
"TCGA.EL.A3CY.01A"	0.181751157267342	0.328043837615766	0.0400458063633366	0.0594231284673301	0.105277965598281	0.0155949388350478	0.0259200688350996
"TCGA.ET.A39P.01A"	1.665583963978e-14	1.665583963978e-14	0.0172685423515823	0.0225030836098099	0.050083692696022	0.0477899609017852	0.00127331244412615
"TCGA.DJ.A4UW.01A"	1.11392678945208e-14	0.0711457718973915	0.0888805534208785	0.127740592167719	0.083993941233173	0.00334033777810204	0.0363034585781337
"TCGA.EM.A22I.01A"	6.25768579285015e-09	0.0497393934056982	0.0170898018787763	1.62591756360916e-14	0.00364925205924147	1.62591756360916e-14	0.0696608231850741
"TCGA.FE.A233.01A"	0.00590738595952412	0.00178495850933806	0.0433490582823909	0.00422666196095609	1.62717922251942e-14	0.18175643232116	0.00526069250075901
"TCGA.EL.A4K6.01A"	7.57284646310148e-15	7.57284646310148e-15	0.0496692007212824	7.57284646310148e-15	0.0263022673455373	0.0207572632065693	0.156631619706109
"TCGA.DJ.A2PS.01A"	0.0837191887756315	0.226019669237359	0.0661932368458372	0.0538228961134746	0.0966343533759248	0.229071782458403	1.14360981485272e-14
"TCGA.DJ.A4UL.01A"	0.0843464015273057	0.0174422010150093	0.0941724652192435	0.0372061528087605	0.0463757257542048	1.26806701894027e-14	0.0376100785577706
"TCGA.EM.A3SX.01A"	1.43134238964453e-14	0.0040632170429421	0.039788846653102	0.162685484464116	0.0527464691987019	0.164203526619007	0.124201607005817
"TCGA.EL.A3T8.11A"	1.12831510594643e-14	0.0148345814588174	0.0287970514922224	0.185729474194977	0.185274814615801	0.0970536759935658	0.143679443943568
"TCGA.EL.A3TB.11A"	0.0212674999516793	0.0691109921856687	0.0852450906994406	0.213632957669039	0.150189506248821	0.168510302840614	0.0721875620081049
"TCGA.DJ.A13M.01A"	1.2510161906741e-14	1.2510161906741e-14	0.0335497539864735	0.0643492495610177	0.0945547835359559	0.00778919927147526	0.0161193059116073
"TCGA.J8.A3O1.01A"	1.29565720457735e-14	1.29565720457735e-14	0.00428475932952417	1.29565720457735e-14	0.0435990263175774	0.244943267256808	0.0239606363578728
"TCGA.EL.A3D5.01A"	2.43456124862639e-12	9.96511837537516e-15	0.0178252477101782	0.111462035865582	0.122130768680425	0.104290644579212	0.0669031006383157
"TCGA.BJ.A290.01A"	0.00156949658785118	1.30471383288705e-14	0.0280453841904037	0.0542268036602173	0.0755222568187122	0.0895728565887281	0.0722431453739848
"TCGA.BJ.A0ZF.01A"	1.2864502673275e-14	1.2864502673275e-14	0.121298008496813	0.0561643729096582	0.0916204455031258	0.0378371994633241	0.0227609242168478
"TCGA.EL.A3ZT.11A"	0.0151183537196608	0.0151522497111919	0.0783672701136337	0.128836264744231	0.0886310401535816	0.161823043127949	0.251548227896386
"TCGA.FY.A3R7.01A"	0.0964678320660224	0.158754961927301	0.0723534816002574	0.136342306377333	0.000252168060742419	0.162971243699221	0.0214418645899295
"TCGA.KS.A4I1.01A"	7.73491807305592e-05	0.0174019261773136	0.28451747903921	8.65687449732652e-15	0.0440620613122295	0.00404274798645313	0.00852784420258047
"TCGA.ET.A39M.01A"	0.13038320557379	0.133539774946717	0.0587138966301073	9.1213676890535e-15	0.033170572840022	9.1213676890535e-15	0.00288673837443159
"TCGA.BJ.A190.01A"	9.04483360391578e-15	0.00533633660297541	0.0470222878173137	9.04483360391578e-15	0.00547179662172758	0.0954662909811471	0.154689195069779
"TCGA.E8.A413.01A"	0.0962215697190319	0.167958720073689	0.0380444804359231	0.0844363812696828	0.118277262448741	0.0574659117970927	0.0140603046284201
"TCGA.CE.A481.01A"	0.172940232146068	0.149596172476324	0.0669743500592638	0.0478706772450772	0.144377450788458	0.0868907673352234	0.0413815519387277
"TCGA.DE.A4MD.06A"	1.23568308947086e-14	0.0686914680169299	0.00279980206904583	0.0177380651738475	0.0915403868638394	1.23568308947086e-14	1.23568308947086e-14
"TCGA.DJ.A4UR.01A"	0.00250391165642477	1.17854309487476e-14	0.030484178064263	0.0959383746318247	0.0805978721171336	1.17854309487476e-14	0.0585381845256622
"TCGA.EM.A22M.01A"	0.30160829654737	0.141831188459307	0.0425104518596264	1.07127989562646e-14	0.0652464156264739	1.07127989562646e-14	1.07127989562646e-14
"TCGA.DJ.A3V8.01A"	2.16999813178508e-14	0.0197782585613297	0.0304821408708589	0.0493435471261997	0.0256317502301826	0.0219512311358161	0.000914625695131216
"TCGA.EM.A1CU.01A"	0.00876000416617182	0.000109797912107204	0.0276715694243897	0.0209394143886937	0.0931917652820275	0.135391941045543	0.0869997532844804
"TCGA.DJ.A3V2.01A"	0.364590651477276	0.313041447061976	0.0586400829416116	1.09083387803993e-05	0.0470574936766613	0.0141947265578757	0.0188542469218452
"TCGA.FE.A230.01A"	0.238558547706473	0.139615019994805	0.0145844047217189	0.011705821303313	1.16714184912659e-14	0.0476046902924282	0.018348874678364
"TCGA.DJ.A3VE.01A"	1.12278424244278e-14	1.12278424244278e-14	0.0335545022382475	0.123972260734808	0.0185259986586335	0.0936721924603175	0.105347000905444
"TCGA.ET.A3BV.01A"	0.0529282768987394	0.179198742354694	0.00703890672707268	8.51277531182633e-15	0.0686306915896429	0.0606931718872937	0.0158610495159268
"TCGA.DE.A0Y3.01B"	0.00302123943381252	1.67948521271773e-14	0.0433797119414793	1.67948521271773e-14	0.00733548342637665	0.12061169000533	0.00985406900018144
"TCGA.EL.A3CX.01A"	0.0399174108229935	7.59310022808323e-15	0.107436851012335	0.0466961048319715	0.22279274127742	0.0270501617151767	0.121513121636659
"TCGA.IM.A3U2.01A"	1.43841295649245e-14	0.000635209708706225	0.0147837927177521	1.43841295649245e-14	0.00664890701563626	1.43841295649245e-14	0.00983154138633642
"TCGA.EM.A4FR.01A"	8.45727929454561e-15	8.45727929454561e-15	0.0751297989509987	0.0276199899525995	0.0612252505556305	8.45727929454561e-15	0.0295754980610195
"TCGA.EM.A1YA.01A"	1.23142317059639e-14	1.23142317059639e-14	0.0918123634912353	0.0168251306706799	0.0838126331168226	0.00605478638986531	1.23142317059639e-14
"TCGA.DO.A1JZ.11A"	1.07853569163532e-14	1.07853569163532e-14	0.0461908573902248	0.0723306570490607	0.0145935491643178	0.198249963432562	0.0756325824264932
"TCGA.DJ.A2Q0.01A"	9.98285499574843e-15	9.98285499574843e-15	0.0423256565234195	0.0299386766535475	0.148136087595591	0.00908845252702437	0.017002003882246
"TCGA.DJ.A2Q2.01A"	0.0729544918622335	0.0475844464653231	0.019487523722103	0.150169854598057	0.0277008552315095	0.19562322060711	0.0603305484746887
"TCGA.DJ.A3VF.01A"	0.0665374563040542	0.179957918724039	0.0265383848263183	0.00478485212302911	0.0585871097714527	1.11918950558415e-14	0.00646864417587688
"TCGA.BJ.A2NA.01A"	0.108039921468563	0.0175871349398603	0.0398839237868875	2.35860001632209e-14	0.0134106685893411	0.0861946062619761	3.61989561686407e-08
"TCGA.EL.A3CZ.01A"	1.31930369105729e-14	1.31930369105729e-14	0.00602735009305531	0.078733763682163	0.0324120557353785	0.262423114010462	0.113138082129747
"TCGA.EL.A3CW.01A"	0.157626515512834	0.293149013115947	0.0776281271118836	0.0252919942356528	0.114646533252782	0.0532371454098071	0.069987085858903
"TCGA.BJ.A0ZH.01A"	0.000537075279573682	0.0556405743613468	0.0782817648336415	0.0262582177022442	1.88118838332623e-14	1.88118838332623e-14	1.88118838332623e-14
"TCGA.EM.A22Q.01A"	7.35368765223195e-15	7.35368765223195e-15	0.0457240981693413	0.0211889693005879	0.0547032368515947	7.35368765223195e-15	0.0556613705344874
"TCGA.BJ.A2N9.01A"	0.102800780473299	0.00556998581470209	0.0665343762395355	1.0790971139228e-14	0.0258998364898725	0.0158274393735156	0.0372034948743456
"TCGA.DE.A0Y2.01A"	1.55764658429137e-14	0.000248226428876909	0.0816561762072517	0.0176840793300522	1.55764658429137e-14	0.199381958980736	0.0121526188728993
"TCGA.DJ.A3V9.01A"	0.0145138798663977	0.0372639416451379	0.0709298044514726	0.194367268306099	0.137020827260608	0.157198581379926	0.134955301497282
"TCGA.BJ.A18Z.01A"	0.00243550449679425	0.105289307798162	0.0396615350620187	1.58861107178565e-14	0.0108952432828191	1.58861107178565e-14	0.0318758559678582
"TCGA.EM.A2OV.01A"	1.13436726134062e-14	1.13436726134062e-14	0.136156765537075	0.0175861733796896	0.0314443634806036	0.00912494363043039	0.0270079331357166
"TCGA.EM.A3O8.01A"	1.07714546305397e-14	1.07714546305397e-14	0.0977706771906501	0.0660133321307022	0.0595738175003736	0.132182683476962	0.0511640372975518
"TCGA.E8.A432.01A"	9.95293768552489e-15	0.02144454692438	0.0890574213162684	0.109029350980652	0.244145174024299	0.105285127333311	0.056249030400408
"TCGA.E8.A436.01A"	0.234145470188372	0.160901795118904	0.0533389754946237	1.6676942243152e-14	0.0183773739903758	0.00662987605768541	0.00371862853459475
"TCGA.BJ.A45D.01A"	1.18510591912047e-14	0.0109051984790023	0.061930080845644	0.0832654995912695	0.0827959437980118	1.18510591912047e-14	0.0180337454853654
"TCGA.EM.A2P1.01A"	0.221418811879213	0.314207154719246	0.0307962983484079	8.60887359212333e-15	0.024501035103221	8.60887359212333e-15	8.60887359212333e-15
"TCGA.EL.A3MY.11A"	9.72061331991973e-15	9.72061331991973e-15	0.0569934123637223	0.206788399960848	0.0271508393306691	0.192831181552403	0.101771485428075
"TCGA.EL.A3H4.01A"	1.16929352351123e-14	1.16929352351123e-14	0.0375816384284873	0.0498240362019383	0.0165699454867653	0.120142512927878	2.45548540730532e-12
"TCGA.EL.A3T1.01A"	0.181768015405162	0.11717401730563	0.0124726832043393	1.14893185626831e-14	0.0238044905557026	0.0254275251573967	0.0144100186177812
"TCGA.EL.A3ZG.11A"	1.25039938906029e-14	1.25039938906029e-14	0.0702375269678324	0.0526665285780926	0.0334928384346639	0.00581046571172283	0.0972195833921947
"TCGA.KS.A41J.01A"	0.0984322080858108	0.037198357104096	1.42499713397151e-14	1.42499713397151e-14	0.0384367356679241	1.42499713397151e-14	1.42499713397151e-14
"TCGA.E8.A419.01A"	0.330274788056328	0.204789329921517	0.0115668423104824	1.29583325422661e-14	0.0185688360677998	1.29583325422661e-14	0.0262872420053041
"TCGA.FY.A3NM.01A"	1.12593082867831e-14	1.12593082867831e-14	0.0196317392575061	0.0207825485524772	0.0542328250480169	0.176890129457798	9.6972668121236e-05
"TCGA.H2.A2K9.11A"	0.189041820296766	0.240386020371194	0.0534028595851285	0.0584773377308945	0.107739639385685	0.148481910838091	0.084000137271199
"TCGA.FY.A4B0.01A"	0.000174266898314004	9.34071402088986e-15	0.106088769154635	0.05495770487614	0.195774166880148	0.11881643724693	0.142689041506404
"TCGA.DE.A2OL.01A"	8.91417622688117e-15	8.91417622688117e-15	0.0815028613907444	0.0465403202410977	0.0746591008227329	0.189574157632918	0.0469018886346881
"TCGA.DJ.A13T.01A"	1.25186127638249e-14	1.25186127638249e-14	0.0243258407245045	0.0565040860683553	0.0350196393783424	0.242551823593407	0.030477843122417
"TCGA.E8.A434.01A"	1.73737344257115e-14	0.0404845694043017	0.0755753220425148	0.0418317729805346	0.0364541198309332	0.166493496402752	0.149284864995061
"TCGA.DE.A0XZ.01A"	0.138013705708928	0.151103128326715	0.137442622670657	6.97341439158586e-15	0.0544896232431855	0.0546557640115516	0.0120322228925808
"TCGA.BJ.A28R.11A"	0.244879496073217	0.293982662172634	0.0518928832852874	0.0820782026593396	0.10014737914984	0.0825733135899623	0.0426496694284607
"TCGA.FY.A3RA.01A"	1.60819201375856e-14	0.00610343901859632	0.105341310209173	0.0614286751020666	0.00534137656632445	0.162646575624919	0.00515404941561262
"TCGA.DE.A4MC.01A"	0.264137683044883	0.173247969208138	1.30110271968797e-14	1.30110271968797e-14	0.0864456741705073	1.30110271968797e-14	0.0526110360456228
"TCGA.DO.A2HM.01B"	0.204137379059988	0.284732608878701	0.051465080963067	0.0673308055965413	0.161537375684975	0.0185570067959673	0.0364242533586528
"TCGA.E8.A433.01A"	0.0506859832140337	0.0287804492352521	0.0394516156134811	0.00841696613081441	0.0337749582303765	1.45776081732271e-14	1.45776081732271e-14
"TCGA.ET.A25R.01A"	0.047223293705377	0.05519924032848	0.057532036686273	1.70334178468627e-14	0.0229948816268446	0.00447884805299797	0.0199852037099029
"TCGA.BJ.A3PR.01A"	0.275510546561341	0.381526553511747	0.0729167574350215	7.39849532010972e-15	0.047550603525766	7.39849532010972e-15	0.0178738502614036
"TCGA.FY.A40N.01A"	0.163089343613785	0.0695522989984786	0.0180691114239884	0.0209102936868007	0.0633512892700216	0.134531244766114	0.109797671953334
"TCGA.EL.A3CT.01A"	0.00187158931746664	0.059386163560117	0.0782603887534968	0.170302237186504	1.18512043620051e-14	0.0573572516297955	0.00274484060163567
"TCGA.J8.A4HW.01A"	1.04858543636917e-14	1.04858543636917e-14	0.113534406945658	0.0156299985849153	0.0306784232064207	0.161744010298787	0.147452112313729
"TCGA.EL.A3TA.11A"	0.0100289242585767	0.00241640148122765	0.0919003462731085	0.0573610755607846	0.121616837687077	0.183571216133072	0.119918403516102
"TCGA.BJ.A0ZB.01A"	0.000686599852278768	0.00371304374516564	0.0173597079085646	1.68037114343226e-14	0.0273376324164529	0.00740165258177473	0.0117280602700478
"TCGA.ET.A39N.01A"	0.000275773470729071	0.00232201842646579	0.0713869238190057	0.082150575168626	0.0361421634518107	0.0677503229364519	0.070641591507626
"TCGA.DJ.A3US.01A"	0.308761579180343	0.262392904399534	0.0612771113817476	0.0305311818178991	0.0414725295233787	0.0991922509160072	0.0612022299685982
"TCGA.IM.A4EB.01A"	0.120112967642188	0.18415418783165	0.0273216690696594	1.41669432110136e-14	0.0235766867419218	1.41669432110136e-14	0.0437608440816042
"TCGA.EL.A3GS.01A"	0.0226776612808261	0.00922413898648923	0.0154198650421859	1.55984247954987e-14	0.00510582435454823	0.193569799398685	0.0972582029529048
"TCGA.DJ.A3V5.01A"	0.00623502683349379	0.0755710850802773	0.00366714309845684	1.88245874995556e-14	0.0711334613747322	0.0648699650304706	0.0888176393843698
"TCGA.CE.A3ME.01A"	0.0533781655706824	0.0130377448843969	0.0119965169083036	0.0213111081952077	0.00556068320139693	0.160364931720919	0.00706104804476468
"TCGA.DE.A69J.01A"	0.0420231390994203	0.0638224728891799	0.00176476509808436	1.55601400966669e-14	1.55601400966669e-14	0.196235133347592	1.55601400966669e-14
"TCGA.L6.A4ET.01A"	9.14890122141716e-15	9.14890122141716e-15	0.0436597517830878	0.0030257700858694	0.0373932571805392	0.0244346813624369	0.0219963683700525
"TCGA.J8.A3YH.01A"	1.54161586132255e-14	5.68785731052425e-05	0.0207657951218844	0.125809421550168	0.092415283051047	0.129502068335705	0.0274986029345317
"TCGA.BJ.A3PU.11A"	1.27453026436513e-14	0.0125643856623028	0.0664563050048149	0.203347208984269	0.0846546586817615	0.245547159431881	0.106456011517787
"TCGA.EM.A2CP.01A"	0.350302743655883	0.195781523309514	0.0884647447325487	0.0469139672097465	0.044367604906653	0.0298709766799505	0.0919252772523489
"TCGA.EL.A3ZH.01A"	1.05010280359326e-14	0.00115267776453484	0.0126718954539248	0.0600888439185012	0.0267261060436345	0.15020615114384	0.206207632124895
"TCGA.EL.A3GY.01A"	0.0570612391012384	0.162247029224268	0.0132500151923955	0.0221286692352495	0.00304921732467335	0.184454963856621	0.0238860264824071
"TCGA.DJ.A2Q4.01A"	0.0774223917866746	0.0111027858607795	0.119630221369309	1.53891484296893e-14	0.00849611019469833	0.121301433533629	0.03157786444159
"TCGA.EM.A2CS.06A"	1.32216981381269e-14	1.32216981381269e-14	0.0737602951843107	0.110032597816273	0.0316185471862487	0.0122296798716965	0.0476768034794682
"TCGA.ET.A39S.01A"	1.49444640575542e-14	0.0129029415263187	0.0722065114647612	0.13025609685508	0.0575373177807141	0.0883527240024722	0.0247594675070765
"TCGA.EM.A4FF.01A"	0.143749505251236	0.0167820494787343	0.0168811858775703	0.0260266210389928	1.94994619036814e-14	0.00711832503958149	0.0735927926006087
"TCGA.EL.A3GZ.01A"	0.0117213273182611	0.044725021888122	0.0681509940364769	0.0448875631769233	0.131204794986922	0.152569741111978	0.085589424109895
"TCGA.DJ.A13U.01A"	0.00892162478343772	0.00507645027180894	1.9806165817321e-14	1.9806165817321e-14	0.0553638896122074	0.120749978047083	0.111469752478114
"TCGA.FK.A3SE.01A"	1.54224543522029e-14	0.0138182048596454	0.0351676130122347	0.015750069426587	0.0521994632181148	0.170715905947975	0.0124639976335057
"TCGA.J8.A4HW.06A"	0.106793937551915	0.290965297180722	0.238761368512461	5.70706737020164e-15	0.0825345357426479	0.0504650590540509	0.0616620316878123
"TCGA.BJ.A28V.01A"	8.98103363966967e-15	8.98103363966967e-15	0.0299287181261668	0.0766988726179607	0.114270636442293	0.179441443745089	0.0740299100080747
"TCGA.DJ.A3VL.01A"	0.178358323513725	0.178031759812196	0.0237265712419796	0.131714489719171	0.0899586577056468	0.00348549775617901	9.01536734552524e-06
"TCGA.DJ.A3V4.01A"	0.0253270456778996	0.0257436970659779	1.98930379859628e-14	0.115935697395339	0.0535671822621539	0.114202588725494	0.0761675488969699
"TCGA.EM.A4FK.01A"	9.12331431862539e-15	9.12331431862539e-15	0.0302529551886026	0.0652988096518267	0.115776977327927	0.242069144986818	0.0341013884395515
"TCGA.EL.A3CP.01A"	1.23976036489453e-14	1.23976036489453e-14	0.00827741124525829	1.23976036489453e-14	0.0997543325365653	0.202939928462785	0.11962540170134
"TCGA.ET.A3BX.01A"	1.43829073375892e-14	0.0152317868156719	0.0673985139209683	1.43829073375892e-14	1.43829073375892e-14	0.149071085909713	0.0377796473441852
"TCGA.E8.A2EA.01A"	0.302557266659732	0.157748635961407	0.0464747432393652	1.26614828096538e-14	1.26614828096538e-14	1.26614828096538e-14	0.0163693823279945
"TCGA.J8.A3O2.06A"	0.0163314530761464	1.40208229111601e-14	0.0538476720181253	0.0283777548641126	0.0338685562570918	0.0820117477438087	0.094877634873718
"TCGA.E8.A416.01A"	0.0683850539068339	0.081139760686298	0.121026023678091	0.141356384748179	0.0972892831846228	0.120154240360176	0.136758627965577
"TCGA.EL.A3GU.01A"	0.00327252157208918	0.0117979310553653	0.0086590360363144	0.04202199170764	0.0888678167635847	1.5794650530819e-14	0.041920539143326
"TCGA.EM.A1YE.01A"	9.9677468448555e-15	9.9677468448555e-15	0.059419764368851	0.0237000617979053	0.0662891783926056	0.0308446457963542	0.028585276513235
"TCGA.ET.A3DV.01A"	1.09137301222389e-14	1.09137301222389e-14	0.101330827707277	0.00060484157909295	0.0638500277853202	0.0882810944502549	1.09137301222389e-14
"TCGA.DJ.A2PP.01A"	1.00998236201391e-14	1.00998236201391e-14	0.0427736964734562	0.0489921336768081	0.078337817337365	0.172609953420623	0.0449669129537512
"TCGA.EM.A2OY.01A"	9.19135412564351e-15	9.19135412564351e-15	0.0237876787410753	9.19135412564351e-15	0.00358867054904259	0.00917254523830266	0.102490928498677
"TCGA.EM.A3AN.01A"	0.00562574882929181	1.42186741237671e-14	0.0302676615632476	0.135855292755608	0.0331018870997461	0.150216478306993	0.0234790801802688
"TCGA.BJ.A28R.01A"	0.236443485672724	0.213720061802853	0.0368659423837227	1.38866043346398e-14	0.0122617925954249	0.0783728438531195	1.38866043346398e-14
"TCGA.BJ.A2N7.01A"	1.35053233640322e-14	1.35053233640322e-14	0.0918666101408174	0.0948581913687554	0.0262535522533893	0.058970952451471	1.35053233640322e-14
"TCGA.EL.A4K1.01A"	0.000732877718215755	9.83676849423781e-15	0.0078123135110354	9.83676849423781e-15	9.83676849423781e-15	9.83676849423781e-15	0.0191600776940223
"TCGA.BJ.A3F0.01A"	1.05234959149374e-14	1.05234959149374e-14	0.0565626613445939	0.183084396270213	0.052351833347884	1.05234959149374e-14	0.0279567249620666
"TCGA.BJ.A18Y.01A"	1.40194133456301e-14	1.40194133456301e-14	0.0445012019563543	0.0892858157405586	0.131089626747343	0.132177630809966	0.184521506929056
"TCGA.KS.A4IC.01A"	0.0322027129447851	0.00810511960726495	0.0156690556528501	0.000657089375761694	0.0146209947465212	2.1876218172958e-14	0.0525969656548028
"TCGA.ET.A3BW.01A"	1.23608102747101e-14	1.23608102747101e-14	0.0365118647232626	0.0725479427276139	0.0413280397189212	0.300614857351817	0.102634225083822
"TCGA.FE.A22Z.01A"	1.44123171089512e-14	1.44123171089512e-14	0.00447631626203959	1.44123171089512e-14	0.00380738386938719	1.44123171089512e-14	0.0355636283629334
"TCGA.EL.A3ZO.01A"	0.127744518503443	0.148050035788583	0.0111814568707283	1.03373436067685e-14	0.10464041775745	1.03373436067685e-14	1.03373436067685e-14
"TCGA.DJ.A13O.01A"	0.149372038127423	0.288700482457292	0.0619702209547129	1.48922653184433e-14	0.0275168883956947	1.48922653184433e-14	1.48922653184433e-14
